000079f399a6af459f75802f9c24615e	1	197161	player+silence	uade	Protracker	0	222222	ac415b41	66d6fcce	grogon/Grogon_-_How_to_drop_potatoes.zip/Grogon - How to drop potatoes.mod
000996d597f241f98ad12e2220e47df8	1	606375	player+volume	uade	Protracker	0	141312	97281eb1	c109d09f	dr.awesome/Dr.Awesome_-_Now_what.zip/Dr.Awesome - Now what.mod
00105c73570f5531d6172c614103b7ab	0	286045	player	libopenmpt	OpenMPT 1.24	16	708112	e27533c2	d77906ef	siren/Siren_-_Interlude_II.zip/Siren - Interlude II.s3m
001301e994164ee38ee7435a3d211e8d	1	153598	player+volume	uade	Protracker	0	208060	3942e1bf	55e1d0bf	x-ceed/X-Ceed_-_Energy.zip/X-Ceed - Energy.mod
0013d68d00ad6a54e2da5d0e56b789c7	1	53872	player	uade	Protracker compatible	0	27516	f7e7963a	01f3eb2d	fabio_cicciarello/Fabio_Cicciarello_-_Shadow_Fighter_-_InGameBackground-Arena.zip/Fabio Cicciarello - Shadow Fighter - InGameBackground-Arena.mod
0016a0770a05a5597855cc44580935d7	0	220513	player+silence	libopenmpt	ModPlug Tracker b3.2 - 1.09	12	2235879	5067e389	05996f90	zack_ohren/Zack_Ohren_-_Lies.zip/Zack Ohren - Lies.it
0033a9c3101ea544935d372a33fdfddf	1	101681	player+silence	ft2play	MilkyTracker	8	32667	5a3c9693	f78aac7b	serpent/Serpent_-_My_Dream.zip/Serpent - My Dream.xm
003bb4621dfcdd96d635c8067fe981ac	1	124114	player	ft2play	FastTracker v2.00	8	239538	8b80f313	8c5d6621	janne_kivilahti/Janne_Kivilahti_-_Frogs.zip/Janne Kivilahti - Frogs.xm
0051326400e8161308e323c19abf63ac	1	103806	player	uade	Protracker	0	129302	eabbd22a	c17453ee	maf/Maf_-_Sunny_Tracks.zip/Maf - Sunny Tracks.mod
00541615cf621638f03737582f066b0f	0	197025	player	libopenmpt	ModPlug Tracker 1.09 - 1.16	11	550026	3e8702d5	e86da213	hyo_chan/Hyo_Chan_-_Ekonomiskt_Oberoende.zip/Hyo Chan - Ekonomiskt Oberoende.it
0057d15bb839235778956dc5004a7a77	1	163576	player	ft2play	MilkyTracker	16	1768467	facb8ec8	49d7f1a0	curt_cool/Curt_Cool_-_Blast_it_all.zip/Curt Cool - Blast_it_all.xm
005b1a5f043e9634623c5aef4bcaab4c	1	144774	player	ft2play	FastTracker v2.00	16	596812	e8e7050c	01f36b46	madminder/Madminder_-_Long_night.zip/Madminder - Long night.xm
005c87ea84affd3655f421f528f04fea	1	82044	player	uade	Protracker compatible	0	65536	c454fc42	0c4c4282	nula/Nula_-_Brainstorming.zip/Nula - Brainstorming.mod
005f8684993ecc8b4eb55356bc23b3e1	1	223047	player	ft2play	FastTracker v2.00	24	1356471	d879bee3	d6c3e9bc	awesome/Awesome_-_One_and_a_Half_Life.zip/Awesome - One and a Half Life.xm
00662807ec650c348068df72aa9a90c5	1	240180	player+volume	uade	Protracker	0	983164	77201e76	dd786932	traven/Traven_-_Elend.zip/Traven - Elend.mod
006856ccd42ddcaa43fabc1df140e00d	1	171278	player+silence	ft2play	FastTracker v2.00	8	41641	693c2d58	efb2b3b5	blaze/BlaZe_-_Outsole.zip/BlaZe - Outsole.xm
006a70e8787a50699967d4a346b030fa	1	171025	player+silence	st3play	Scream Tracker 3.2x (GUS)	16	267806	e4390106	d912bdfd	leviathan/Leviathan_-_Tranquility.zip/Leviathan - Tranquility.s3m
007755472591d96d88222b88b170cfae	1	230461	player	uade	Protracker	0	465032	d95d9708	11ae111b	skipp/Skipp_-_Parallel_Worlds.zip/Skipp - Parallel Worlds.mod
0078d7f1116ccfb3c529bf6f09500b6a	1	177525	player+silence	uade	Protracker	0	477460	40b144f3	3b93010f	scorpik/Scorpik_-_Nasty_pig.zip/Scorpik - Nasty pig.mod
007a049e3426452d8c4652685167cb93	1	126410	player	ft2play	MilkyTracker	4	29908	d078a2b3	30f2e35c	am-fm/am-fm_-_Future_Tank_(RMX).zip/am-fm - Future Tank (RMX).xm
007f5bf4d66b79bfcfc3fd429f29c2da	1	113039	player	ft2play	Fasttracker (M.K.)	4	97470	06fd3152	c615cc4c	jakim/Jakim_-_Glass_Bottle.zip/Jakim - Glass Bottle.mod
00838871b4948b34e6cce0dd5d28fece	1	245894	player+volume	ft2play	FastTracker v2.00	18	932939	aa7d4777	33705f74	cooperation/A-Move_&_Velvet_-_Livingroom_Science.zip/A-Move & Velvet - Livingroom Science.xm
0089f6ee97ada156c5e3b79a6261af3b	1	133245	player	uade	Protracker	0	142214	d6ef6897	8ba82cfe	jazzcat/JazzCat_-_Coffee_in_the_night.zip/JazzCat - Coffee in the night.mod
00989654a7789f17dd084e5e2a5a43ce	1	57730	player	uade	Protracker compatible	0	15478	807b9d8c	f513e600	maktone/Maktone_-_Pointer.zip/Maktone - Pointer.mod
