0027f7b7bc1f809d0e7c0517ec4086d6	1	203333	player	it2play	Impulse Tracker 2.14+	13	289897	7eac443b	4308823d	tokyo-dawn/tokyo123.zip/KRI#G4E.IT
00388f335e001315507f011566909f93	1	146604	player+silence	ft2play	FastTracker v2.00	8	30638	f5ac7c19	60e50f12	emissions-chipmusic-discs/e9-emsn2.zip/M_THUG.XM
0043a244f513c8b4d108c5df62890aa3	1	430137	player	uade	Protracker	0	438008	8a50cdf3	13e9fb7d	mortimer-twang/mortimer-twang-all-of.zip/jazz spice.mod
00624730b26d6721959fb99600b99301	1	104871	player	uade	Protracker	0	47778	387ad0a2	c634af26	aleksi-heatbeat-eeben/heatbeat-all-of.zip/smarty ingame a4.mod
008e647c462f074e83313f1565de8e8f	1	122677	player	ft2play	FastTracker v2.00	10	35591	2f634dab	887eaf2e	emissions-chipmusic-discs/e9-emsn4.zip/CYBERP.XM
0097cb1ea88f8e20ad9f977faeadcc4a	1	41072	player	uade	Protracker	0	49242	88c23640	7d2e99d7	delorean/delorean-all-of.zip/love has no color.mod
00b27d19a9157c441348f60842d2be61	1	41876	player	uade	Protracker compatible	0	9980	5a52b73c	3899cdc9	emissions-chipmusic-discs/e9-emsn2.zip/A&S-PRET.MOD
00b5c60c4e282865aa203d72ce7d5c23	1	272598	player	uade	Protracker	0	599664	7050a336	caa1c8d3	mortimer-twang/mortimer-twang-all-of.zip/5.7.r.3.3.7.j.@.z.z.mod
017082dbbf56e15cd32727a505d66c53	1	270669	player	uade	Protracker	0	318908	1aa5d36d	08fec3a0	mortimer-twang/mortimer-twang-all-of.zip/dirty interlude.mod
01f0dac9e02682d94fbdd953f6e4c697	1	53872	player	uade	Protracker	0	48722	256b33ca	7a6207de	nuke/nuke-all-of.zip/money.mod
021e251f609db826238c89e8af4a76f7	1	116174	player+silence	uade	Protracker compatible	0	101872	21943b7a	8e5220ed	nuke/nuke-all-of.zip/hazey waves.mod
0252657e9e976d147f1d44e40233e5ba	0	47021	player+silence	uade	AHX v2	0	3375	78546430	c2df3367	ahx/winamp-plugin/WinAHX_1_0_WinAmp2.zip/Songs/Jerry/7-Sisters.ahx
02612d6c6ae781bed3ff945c6d7764ac	1	27006	player	uade	Protracker	0	11584	e5e76ab4	eef410b3	mortimer-twang/mortimer-twang-all-of.zip/fresh's diner img.mod
027ea8058bb4674f0964030f01c1f46d	1	112614	player+silence	uade	Protracker	0	119822	1badd176	dfc4c5a5	aleksi-heatbeat-eeben/heatbeat-all-of.zip/jammin' for nothing.mod
0296a5e3921338eaca7e786983ad1493	1	176534	player	ft2play	FastTracker v2.00	14	51118	e7594910	9b14d6f5	emissions-chipmusic-discs/e9-emsn3.zip/NOBOTTLE.XM
0296a5e3921338eaca7e786983ad1493	1	176534	player	ft2play	FastTracker v2.00	14	51118	e7594910	9b14d6f5	vim/vim-all-of.zip/no bottle.xm
02b0906142fe72f8fe24fffa9815a7a1	1	45991	player	ft2play	Fasttracker (M.K.)	4	8864	bf7be95d	8abff6e9	emissions-chipmusic-discs/e9-emsn2.zip/TU_ITR27.MOD
02bf29b4d1b7039a585005b818de39c2	1	84334	player	ft2play	FastTracker v2.00	4	26319	c1427066	4a3b5f34	emissions-chipmusic-discs/e9-emsn4.zip/MINIMAL.XM
02cd2dda44b92bc2aa3892bd66dc38dc	1	87015	player+silence	ft2play	FastTracker v2.00	6	4317	08304cd0	50bc53fb	emissions-chipmusic-discs/e9-emsn4.zip/T-SHORT.XM
030ebb7d4298efab7cb93d439e6690e6	1	82044	player	uade	Protracker	0	23182	b6ac7b70	0dc7bc03	mortimer-twang/mortimer-twang-all-of.zip/mortimers grooveee.mod
0312733a56ba58b36251adb530a6770e	1	102520	player	uade	Protracker	0	113676	6dae0970	359ada27	nuke/nuke-all-of.zip/radioshock.mod
0325ef9e912c30f2ea5ea315de6b49e1	0	34622	player	uade	FutureComposer 1.4	0	3116	91fcbe1c	c49778ff	vim/vim-all-of.zip/armourdillo-64.fc
03431321e69d7359ea5239060f4ef78c	1	146045	player	uade	Protracker	0	43682	740820a9	d2345ab2	aleksi-heatbeat-eeben/heatbeat-all-of.zip/smarty ingame a3.mod
03439756db54025b0b2c937e744eea89	1	82326	player	uade	Protracker	0	15730	eddcf94e	483fdeea	emissions-chipmusic-discs/e9-emsn4.zip/LUURITA1.MOD
