854b5370fd707701a92b48f667fd6610	1	25720	player	uade	Protracker	0	285962	4ae8a346	Tin Toy Adventure/08-boss_stage.mod
854ef2e9c3ea51a97b47c4e3516293f0	1	23168	player	uade	Protracker	0	36554	30cb2d19	Naughy Ones/NAUGHTY_ONES_INTRO.MOD
8565a525175878d701ad216df726d06f	1	128824	player	uade	Protracker	0	50330	c5473027	Stardust/TUNNEL3.MOD
8566b150f7648081574351614f337721	1	7434	player	uade	Protracker compatible	0	27770	26e38701	Elvira - Mistress of the Dark/underwater.mod
8587040ab9c0a0361a43ac74d11693e2	1	40429	player	uade	Protracker	0	39978	5d9a41d5	Titus the Fox/lagpres2.mod
8588943e9ddd089c1091f5da9050a493	1	138288	player	uade	Protracker	0	143164	ad240288	Super Stardust/Complete.MOD
8596f39a3f90d23a23732764367232c4	1	119527	player+silence	uade	Protracker	0	404882	16a4e48c	Foundation/FoundationIntro.mod
859a24d1e2a036f2e356f5e7f33a3984	1	94222	player	uade	Protracker compatible	0	70814	acf8a86e	Torvak the Warrior/02-torvakingame.mod
859a24d1e2a036f2e356f5e7f33a3984	2	99968	player
859a24d1e2a036f2e356f5e7f33a3984	3	77885	player
859a24d1e2a036f2e356f5e7f33a3984	4	130693	player
859a24d1e2a036f2e356f5e7f33a3984	5	75011	player
859a24d1e2a036f2e356f5e7f33a3984	6	7788	player+silence
859a24d1e2a036f2e356f5e7f33a3984	7	6510	player
85a430c9e91d261fc5f36a5fe57b66b3	1	248644	player+silence	uade	Protracker	0	144698	161d170b	Kasei Vallis/kv.main.mod
85babaa2c60dfacb674cc4b4a5af7c5a	1	95166	player	uade	Startrekker (4ch)	0	38423	d4adab2f	Wizkid/wiz8.mod
85ddd986494e8b8f1a946c200cccb3bb	1	92272	player	uade	Protracker compatible	0	38286	ff7751e9	Lemmings (Game rip)/tim4.mod
85e04e5101115f723ee41240c09c6bad	1	10368	player	uade	Startrekker (4ch)	0	33916	4432aff1	Puggsy/map screen.mod
85ed8f293920ea88e61b200ad34586c0	1	76920	player	uade	Protracker compatible	0	24826	1f5a83f8	Catch'em/catch'em.05.mod
85ee165f91bd8c31b2ed519d19f87d91	1	249004	player+silence	uade	Protracker	0	133546	eddc4930	Geisha/GEISCHA.MOD
85f7c5d155fd21b44974d678b728c1ef	1	23168	player	uade	Protracker	0	59274	31be56cd	Tommy Gun/02-tg_intro.mod
861c9cd59f0d6be8b8256b387f2c5bfd	1	107645	player	uade	Protracker	0	69444	21278036	Nicky Boom 2/nic.sng.mod
8643dedb7856266a0ee1cc1f9fc346f4	1	234359	player	uade	Protracker compatible	0	68150	7eabfc7e	Firefly/firefly1.mod
86489018ecccbb31b7a45356ae157823	1	41707	player+silence	uade	Startrekker (4ch)	0	42270	b0a914a1	Apano Sin/l2.mod
865c092d56059f80cb2d4dcc440642e9	1	64120	player	uade	Protracker compatible	0	73666	77e94254	Globdule/globtoy1.mod
86a697d0791c6433ff3e8469bfb4cb9d	1	345561	player	uade	Protracker compatible	0	99798	d7d65617	Impossamole/01-title.mod
86d1fd935de381a68d2a28ae9fdd80d5	1	153721	player	uade	Protracker compatible	0	68672	00f57817	Torvak the Warrior/01-torvaktitle.mod
86d1fd935de381a68d2a28ae9fdd80d5	2	76003	player+silence
86efa6429c93efe7f6d3c2379040a118	1	235645	player	uade	Protracker	0	71284	a647e76e	Dylan Dog The Mummy/INTRO.mod
86f1355e7fb46c95c60136f806e96697	1	76920	player	uade	Protracker	0	77680	4f12fd25	S.T.U/STU_HALL_OF_FAME.MOD
86f328370cda997f155f1110d773bae3	1	74167	player	uade	Protracker	0	64962	dff0dec8	Diabolik 04/ruba_3_seq.mod
8717752a42888e24ef1985931b559548	1	336357	player	uade	Protracker	0	109986	3ff1354e	KGB/KGB_GORBI.MOD
8720250465773814cc0c0d0edc917049	1	23168	player	uade	Startrekker (4ch)	0	24727	4cfce544	Wizkid/drums.mod
87216e079ba0978fdce7f692a3ee4e95	1	4739	player+silence	uade	Protracker compatible	0	15990	3afa1d41	Space Gun/spacegun-jingle1.mod
874b0fda6243d5bc175ec5ee45ad7a69	1	102520	player	uade	Soundtracker II (15 instr.)	0	35124	697f6617	Moktar/lagjeu3.mod
87775f2d6985c0af2af6838fd023f134	1	526594	player+silence	uade	Protracker	0	303482	9085bf67	Wendetta 2175/rip/wendetta2175_05.mod
877c9f26c4f407f9f075e679d754bd24	1	46216	player	uade	Soundtracker II (15 instr.)	0	60838	ec4ad322	Bug Bash/bugbash5.mod
87935f5ac7cec7743d5162f422f80876	1	126835	player	uade	Protracker	0	301680	b9d9e9a9	Klondike/KLONDIKE-AGA_INTRO.MOD
87a22bfde9f3c925ad6e26de2e368aba	1	15472	player	uade	Protracker	0	55064	7c8fd12a	Big Red Adventure, The/jinglebell.mod
87b3ec51188e98ddd8591b7b14bdc102	1	99968	player	uade	Protracker compatible	0	137448	3b05f7f1	James Pond 2 Robocod/JamesPond2Robocod-Title.MOD
87bca30473475126cec2bd08e4a12e24	1	270850	player	uade	Protracker compatible	0	96586	d89929ca	Guy Spy/guyspy peru.mod
87e548954c2d9e5cd8556d5422b99599	1	9082	player	uade	Protracker	0	21962	1a17493c	Desert Strike/obj.mod
8814280a6f17e8d9592c308dd038201f	1	180607	player	uade	Protracker	0	42614	d37d3e37	Fury of the Furries/FURY-CASTLE.MOD
881cd0c3463fd66af67ffe7d31acc4cc	1	26893	silence	uade	Protracker compatible	0	36064	8fab3969	Lotus 3/l3_dez.mod
884332d7ccaf4612fad2bc6861fe41cd	1	234359	player	uade	Protracker	0	73150	7c360f00	Overdrive/OVERDRIVE_01_PRESENT.MOD
887e6dedf70c1145307238a8218b9475	1	189408	player	uade	Protracker	0	170888	8ab832b2	Death or Glory/introsong.mod
88958ded18f09a8b679237c9b3373d9b	1	7796	player	uade	Protracker compatible	0	18766	e5a28882	Globdule/globjingle5.mod
889faf3eefe6eebe8bbf175aa8631cef	1	307321	player	uade	Protracker	0	67058	e7deae76	Kid Chaos/Kid Chaos Level 3-3.mod
88c6dcaab4355bd9748be90dfef5dbe3	1	171544	player	uade	Protracker	0	85464	dfce032b	Brutal Paws of Fury/brutal[cdsong#08].mod
88dacfdd77dfb1b88525fcd6cece22cc	1	76920	player	uade	Protracker	0	58816	a65d44be	Charlie J Cool/CharlieJCool9.mod
8911507d83db56ddf2bbae98ee78139d	1	158805	player	uade	Noisetracker 1.x	0	87038	fbc39dc4	Temple of Enlightened Souls/01-Temple-intro.mod
89274e811f65bea0f606de80a10be142	1	162624	player+silence	uade	Noisetracker 1.x	0	203008	17304f9e	James Pond/pond.mod
8984c10013b8762b0df5a6de75f5a4ec	1	53551	player	uade	Protracker	0	63878	158abc99	Santa's Xmas Caper/in_game_d.mod
8988a1ca97a320e8d111d90157fe3604	1	266851	player	uade	Protracker	0	120000	21d2e816	Giddy 2/giddy (2) main-tune.mod
898f839397f0e34a850f4b63caa7ddcb	1	8011	player+silence	uade	Protracker	0	24282	d84b8029	Flashback/flashback-taxi.mod
8997fa91f1976e6a6f8c7c1f31d316d2	1	76920	player	uade	Protracker compatible	0	55350	f5d17869	Pinball Fantasies/pinfanta01-Menu.mod
89a854a5696571a284b6ad05bf31fc63	1	64120	player	uade	Protracker compatible	0	100924	53e6c77f	Nicky Boom/songwin.mod
89a9e947140be6c468c83220165aebe8	1	141202	player	uade	Protracker	0	58426	4bbc4610	Naughy Ones/NAUGHTY_ONES_FIRE.MOD
89e620f5b6c9daebb8952ab70cb7f532	1	30824	player	uade	Protracker compatible	0	283690	796e576b	T-Zero/01-loading.mod
89fe348992d41d24d1540578d73bc57f	1	210005	player	uade	Noisetracker 1.x	0	365222	710ca5fb	Xenon 2/Xenon 2 - Megablast.mod
8a0fce42a994d3a9dac7769a6c3e8c4c	1	35968	player	uade	Protracker	0	19306	0ffe7082	Dylan Dog The Murders/dylan depeche.mod
8a185a6b09f14135e31e64a1bbf0c47f	1	134531	player	uade	Protracker compatible	0	197376	694ab3dd	Shadow Warriors/shadwar1.mod
8a36ed1b6412c243f6265b76d0949146	1	71816	player	uade	Protracker	0	33918	f047aa8c	Beach Volley/BeachVolley.Sidney.mod
8a39a6410033cf05d065b3d40c7ee1b2	1	99968	player	uade	Protracker compatible	0	54964	4b571217	Dylan Dog Through Looking/rainy house.mod
8a4aa5926884bbc4ede97a1256909ed5	1	128121	player	uade	Protracker	0	99524	7cbe26d8	Formula One Grand Prix/Formula 1 Grand Prix.mod
8a542fed82b347a9c5b2a50223131544	1	231362	player+silence	uade	Protracker compatible	0	172364	c58c927e	Blood Money/BLOOD MONEY(bonus).mod
8a5836213f08246d506c3ac95b09a8d4	1	83973	player	uade	Protracker	0	43952	698662e6	Lazarus/menu.mod
8a5fcb7d257df49874ba54a819dfda56	1	5465	player	uade	Soundtracker II (15 instr.)	0	6644	2aecdd5c	Explora 2/circee2.mod
8a62e8967eb1ee8ec067439a77302c12	1	48125	player	uade	Protracker	0	22936	cda7229e	Soccer Kid/09-skjapan.mod
8a6e660362d5cb989a81b3b2011940c9	1	102520	player	uade	Soundtracker II (31 instr.)	0	65518	8dfb01b1	Platman/FANTASTIK.mod
8a70081ab694ed3ccb249da03b475c61	1	89720	player	uade	Protracker compatible	0	26914	04fc6917	Out to Lunch/outto06.mod
8a83c468698dfa28f65a1619c4b307e4	1	129507	player	uade	Protracker compatible	0	22356	f4cd488c	Space Gun/spacegun2.mod
8aaec9f72a5929a94111e11f5a134a6e	1	107645	player	uade	Protracker	0	69440	43a1d7ce	Dylan Dog Return to Sunset/Donna.mod
8aaec9f72a5929a94111e11f5a134a6e	2	46216	player
8aeba9946207a7418d5f47042b9acf15	1	138369	player	uade	Protracker compatible	0	75822	69ce0be2	Prophecy - Viking Child/prophecy7.mod
8af9d816677ddc8c9f13a4725148bed6	1	35968	player	uade	Protracker compatible	0	68870	1ccaa386	Alfred Chicken/alfredmeka1.mod
8b06f066c609734d6d8e44b1b0c75c1f	1	19310	player	uade	Protracker	0	27712	31c0ace2	Crime Does Not Pay/song2.mod
8b093e754931a917115087723bf256b1	1	176769	player	uade	Protracker compatible	0	69232	cf175a31	Last Ninja 3 (Amiga)/04-LEVEL3.MOD
8b18639e137facae62cfe8f8c8d84cae	1	112909	player	uade	Protracker	0	28102	a0363e6b	Pinkie/rock.mod
8b19201049f695f29e64f707108922a5	1	8004	player+silence	uade	Protracker	0	36054	24f3d1d0	Arcade Pool/ARCADE_POOL-2.MOD
8b459b12f8fea2b628ce0e2a2ce62651	1	7796	player	uade	Protracker	0	70026	cd00bc7a	Big Red Adventure, The/intro2.mod
8b5d5c4d80b09dfa39361eb8a5532f62	1	82687	player	uade	Protracker	0	52644	5bc07d33	Lost Vikings, The/The Lost Vikings - Ingame 5.mod
8b64e94547339b4ca81d827c10614172	1	87168	player	uade	Protracker	0	85300	06627eaa	Super Stardust/Tunnel4.MOD
8b7995f1340a95cd2341a59cdb8c0ac8	1	120861	player+volume	uade	Protracker compatible	0	100964	25256963	Code name Hell Squad/darfast.mod
8b7e46f6c925abed5d57dfe1858be303	1	49198	player+silence	uade	Protracker	0	41354	8856efa7	Trex Warrior/02-trexbetweenwrl2.mod
8b842c5c75ce911a9afa905a4284ac96	1	69224	player	uade	Protracker	0	38850	2b3e9a40	Dalek Attack/london.mod
8ba81534857a528d0ef3b1c520b7e756	1	42318	player	uade	Protracker	0	84150	33c839bc	Dennis/sewer_lev.mod
8bad7dcb9c8fc63473887aa1c492f303	1	34682	player	uade	Protracker	0	32138	09f81bea	Fatman the Caped Consumer/fatwin.mod
8bbf30aa1ab7304fba17acba94755bff	1	20596	player	uade	Protracker compatible	0	48820	2a9af866	Dylan Dog Through Looking/dyd 666.mod
8bdf44c608fd972c26d3908f9dc8ab4a	1	82044	player	uade	Protracker compatible	0	41464	6aa7329d	Ultimate Gameboy Simulator/comp1.mod
8bee453225dd6fb8750f3be2b989717d	1	76920	player	uade	Protracker	0	76030	570038ab	Alien 3/a3level5.mod
8bf088847b420d47d0c73eb64911c7d9	1	7796	player	uade	Protracker	0	48336	eb694ede	Cyberpunks/07-cpmission.mod
8c0e8de9047de646ec3271e132ef345e	1	83330	player	uade	Protracker compatible	0	51308	da3046ca	Crystal Kingdom Dizzy/desertv4.mod
8c32762862ba1bbe95680fc7c2179288	1	5244	player	uade	Protracker	0	31748	f54f7348	Brian The Lion/BrianTheLion32.mod
8c34a3a557b41e763a300280e50d3382	1	200104	silence	uade	Protracker	0	185748	d5c9eb08	Whales Voyage 2/11-planet6.mod
8c483f85715d4768358701854932eb91	1	153721	player	uade	Protracker compatible	0	77346	0d8289d4	Face off/icehocky.mod
8c4b542048d8c670653ec6f289763d99	1	307321	player	uade	Protracker	0	82454	0618b412	Kid Chaos/Kid Chaos Level 5-3.mod
8c7351d6ad65b2fa743179ef828ec3bc	1	33845	player+silence	uade	Protracker	0	46122	629b6803	Elfmania/ELFMANIA_LV0_TITLE.MOD
8c951ec0d7c93192457c8ca4f23bb404	1	92272	player	uade	Protracker	0	52180	28c64564	Lamborghini American Challenge/pari.mod
8c9b15ba5dba59f4f06ffaae9fd4e127	1	7415	player+silence	uade	Protracker	0	52570	c377d427	Super Frog/SUPERFROG_INTROSONG-3.MOD
8cb6b8c66ea99b0f5d23c5df16ec1a25	1	86063	player	uade	Protracker	0	63424	467885a3	Super Stardust/Tunnel2.MOD
8cd3e7a0602052848115a5ca17c9b571	1	53872	player	uade	Protracker compatible	0	39924	e9288a8c	Lemmings (Game rip)/tim9.mod
8d02571746299b9fa94e8844b202277a	1	111483	player	uade	Protracker	0	56130	ba280ea2	Charlie J Cool/CharlieJCool3.mod
8d38164ee95124cc967d54b0c6252541	1	185650	player	uade	Protracker	0	92290	0cc2f845	Black Viper/roadmusic4.mod
8d3b3da205714fd264f86fd50c810de7	1	161397	player	uade	Protracker compatible	0	24016	ab2b7bfc	Bill's Tomato Game/bill03.mod
8d5512a09eba25bfee0fba684fd97cad	1	230541	player	uade	Soundtracker II (15 instr.)	0	95520	0d3a70d8	Aunt Arctic Adventure/ml3.mod
8d6c9b0c0ec650836f4d1185b1de1a00	1	27344	player+silence	uade	Startrekker (4ch)	0	106618	ab4d2786	Super Space Invaders/03-complete-fx1.mod
8d7880c86b2648438a9d4fec5e1f5e65	1	206207	player	uade	Protracker compatible	0	71280	2f8c7904	Last Ninja 3 (Amiga)/05-LEVEL4.MOD
8d7e9c08a378123550cf04d03ca9bfb2	1	84616	player	uade	Protracker	0	81732	1b577109	Nicky 2/Nicky 2 - 01 - Title.mod
8d96eeb9e411c55bca37d522660a6ee9	1	7796	player	uade	Protracker	0	51188	c545fbd8	Heimdall/cheers.mod
8d96eeb9e411c55bca37d522660a6ee9	2	15231	player
8d96eeb9e411c55bca37d522660a6ee9	3	15231	player
8d96eeb9e411c55bca37d522660a6ee9	4	15472	player
8d9dd10be01b02db462c8ea53ceaa3c4	1	262712	player	uade	Protracker	0	115676	5538ed15	Wendetta 2175/rip/wendetta2175_11.mod
8ddf4f102a04aa1d06286cf36a4e73c7	1	57730	player	uade	Protracker	0	38014	a8800598	Diabolik 08/pst.mod
8df71e009bb592f63e7b756aa45f2f2d	1	84616	player	uade	Protracker compatible	0	31268	361bbe65	Yolanda/02-hercfire.mod
8e2780712fff59e804d84aff94b77a30	1	312445	player	uade	Protracker	0	84868	89054567	Kid Chaos/Kid Chaos Level 2-3.mod
8e322d27b9c88852d082d8afe15c9dfb	1	224131	player	uade	Protracker compatible	0	212478	7b2d5998	Shadow of the Beast 3/SOTBeast3Funeral.MOD
8e33175fe2b34fee01fae27979ff1370	1	30824	player	uade	Startrekker (4ch)	0	35182	60eb05dd	Puggsy/fire heart mnt boss.mod
8e4cd2c2984e19635cd86581bc42bb36	1	8880	player+silence	uade	Soundtracker II (15 instr.)	0	20548	dbfba17f	Lost Patrol/m03.mod
8e59736d68b4030653ea77a4aeca0ecc	1	7796	player	uade	Protracker compatible	0	46480	938c8858	Bill's Tomato Game/billsarctic1.mod
8e7b40bc282958e0905b6a4cbfe388d2	1	52767	player	uade	Protracker	0	42606	d04ea0f9	Disposable Hero/shop.mod
8ea8625c3b275fa60ff0a98f6e697706	1	92272	player	uade	Protracker	0	26372	ee9b0504	Diabolik 03/st4.mod
8eab265120c7690cde2567796ee0a73a	1	35727	player	uade	Protracker	0	65536	47735586	Perihelion-The Prophecy/event.city.mod
8ecc01c6bf45ae4adee45b888b1bed49	1	124926	player	uade	Protracker	0	64892	5f6d43a8	Benefactor/BENEFACTOR_03_LEVEL-1.MOD
8ecc01c6bf45ae4adee45b888b1bed49	2	32916	loop
8ecc01c6bf45ae4adee45b888b1bed49	3	37495	player
8ecc01c6bf45ae4adee45b888b1bed49	4	120264	player
8ee0dbec1098184b1dde25e1001f90e9	1	203655	player	uade	Protracker	0	29396	c6f14a9a	Speris Legacy, The/gamemap-2.mod
8f20a00c9a5bad5e506d78f54d4e5677	1	219007	player	uade	Protracker compatible	0	189760	67491f45	Zalycon/10-end.mod
8f2c15c21340283fb3d10126dedf2b0d	1	356773	player	uade	Protracker	0	47122	1c2edfb6	Kasei Vallis/kv.in-game.mod
8f6076bc1ad50c2be115d1cc8bee91b2	1	28317	player+silence	uade	Protracker	0	8268	e220e75e	Sword of Honour/02-slott-snutt.mod
8f6a86461b816a936258e55da5734063	1	134591	player	uade	Protracker	0	96550	4807d0f1	Zeewolf/ZEEWOLF_01_TITLE.MOD
8f6e2286510554fdce9955aeaf54e11c	1	76920	player	uade	Protracker compatible	0	51892	265c3c92	Dylan Dog Through Looking/newscotlandyard2.mod
8f794e243d7ce5c76cd7cd11600e6225	1	158223	player+silence	uade	Protracker compatible	0	93940	0200f2aa	Vector Championship Run/championship run.mod
8f9a384461188387c7b44d5c987d7754	1	376466	player	uade	Protracker	0	55932	70f99110	Impossamole/02-MontyInGame.mod
8fae9ab81ed46eb2fd8fb76f64c3d3c9	1	171625	player	uade	Protracker	0	59540	384ae205	Lotus 3/l3_cd5-miamiice.mod
8fb4596b52c5e1a9eaaa1b735578559b	1	102520	player	uade	Protracker	0	228326	bf8fe6de	Skeleton Krew/qqoo9o.mod
8fc6fb7798bb23025683e64506d12a7a	1	46216	player	uade	Protracker	0	38206	7465fd29	Darkmere/death tune.mod
900c349ac756bd9ddcba292e4adc551e	1	381410	player+silence	uade	Protracker compatible	0	110240	dfdb28bb	Twintris/02-we're the devils.mod
902968437995a13fa725573025b84e8c	1	53872	player	uade	Protracker compatible	0	28866	0145a98b	Moochies, The/moochieslevel6.mod
90382091187b4985c221eb53cf687088	1	61568	player	uade	Protracker compatible	0	37186	2fc208d5	Lemmings (Game rip)/tim8.mod
9043778852e1aae884fcea0269aa4b4a	1	61568	player	uade	Protracker compatible	0	70594	cf1e1a99	Globdule/globtoy6.mod
9053e3338fa7826a890cf47101d78051	1	370790	player+silence	uade	Protracker compatible	0	97540	9a7ce800	Pinball Dreams/pdreams5.mod
906f88863de2a95d28c72cc9275da8ca	1	61568	player	uade	Protracker	0	40108	f4d66270	Jumping Jackson/JUMPINJACKSON-2.MOD
907bc4c21307e010aff47d4d6e8ae509	1	54837	player	uade	Protracker	0	22154	dc749642	Colonization/MorellisLesson.MOD
908c988d1cce8664b5b0f2f5ce507d1b	1	105715	player	uade	Protracker	0	26826	f0cbd8c1	Second Samurai/07-funkysamnew(from aga version).mod
908d5e80ee856c0390699e580afa3a97	1	80758	player	uade	Protracker compatible	0	38300	1611efde	Back to the Future 3/Back to the Future 3 - Ingame 2.mod
909ae8242bff1662c56292ce83cd6050	1	157579	player	uade	Noisetracker 1.x	0	130476	b8c0aa1a	Rotox/theme2.mod
90a4c07848fad1e0d0b3072e1881f490	1	51320	player	uade	Protracker compatible	0	50868	914786d3	Dylan Dog Through Looking/new radiations here.mod
90a9632cc60c85bf0ea9292f4f841c4b	1	84616	player	uade	Protracker compatible	0	46034	12020975	Tecnoball/TECNOBALL_GAME.MOD
90aa473882f9deccb35629fcb4fa3ab8	1	85282	player+silence	uade	Protracker	0	62966	18f87362	Fifa International Soccer/04-FIFA-ingame2.mod
90ab925435a313f8aceef4575cbd04ba	1	6572	player+silence	uade	Protracker	0	22146	51b2c882	Flashback/flashback-game_over.mod
90c977a86a3b91c2c5833672b503a077	1	11654	player	uade	Protracker compatible	0	20388	813fecb8	Space Gun/spacegun-main4.mod
90cb3be248c43a8e7db197e345659997	1	27033	player+silence	uade	Protracker	0	206724	6d464818	Dalek Attack/dalek1.mod
90d0878dce81bf01150bd80407caca26	1	141222	player	uade	Protracker	0	178930	0a010ee9	Cytadela/cytadela.mod
90da782b4190176133949ad05f2f99de	1	63477	player	uade	Protracker	0	58686	27c120dc	Brian The Lion/BrianTheLion38.mod
90da782b4190176133949ad05f2f99de	2	53872	player
90f03f9d22b35849381c37dcdff47f15	1	61568	player	uade	Protracker compatible	0	30146	28b6d19f	Sink or Swim/TUN2-SHRINK.mod
90f12f4bd365d373c25de0ef77174381	1	146045	player	uade	Protracker	0	50834	7b1c0d6f	Diabolik 06/gameover.mod
90fa061e85e164ad3a3ba958034ff591	1	84616	player	uade	Protracker	0	81732	c44b5792	Nicky Boom 2/niksng4b.mod
91570efa3d2fd4fb5198e21949e4db62	1	136253	player+silence	uade	Protracker	0	182882	c658d3d6	Pinball Prelude/chaotic dawn.mod
916204892e7f6211d389b0562fd9087f	1	38520	player	uade	Protracker	0	41338	f5c6fe17	Pinkie/intro.mod
9169b1fdf32502ae3cb51033b8968dad	1	261245	player	uade	Protracker compatible	0	49988	5fb05d1c	Overlander/overlanderingame1.mod
917826d766de7c73ac0fdc97fff847c4	1	197104	player	uade	Protracker	0	174810	20d3b9ed	Burning Rubber/ingame1(aga).mod
917826d766de7c73ac0fdc97fff847c4	2	51320	player
917826d766de7c73ac0fdc97fff847c4	3	148918	player
917826d766de7c73ac0fdc97fff847c4	4	34682	player
917826d766de7c73ac0fdc97fff847c4	5	12920	player
917826d766de7c73ac0fdc97fff847c4	6	153721	player
917826d766de7c73ac0fdc97fff847c4	7	7796	player
91804092e47ecf72b51d6a10d8c9b47e	1	61568	player	uade	Protracker	0	38916	d634ac5e	Brian The Lion/BrianTheLion35.mod
91804092e47ecf72b51d6a10d8c9b47e	2	46216	player
918c429884355af28c5b4e0d385f4be5	1	18044	player	uade	Protracker	0	56854	c75f74e9	Desert Strike/industry.mod
918d57cf979bc32b87c688c7dc243c8f	1	115321	player	uade	Protracker	0	130022	ae65c23e	Overdrive/OVERDRIVE_ICE.MOD
9195205b81bd0d6d7d2586b226f93364	1	238197	player	uade	Protracker compatible	0	76270	dc29577a	Crazy Sue 2/crazy-sue2.3.mod
91a41f27a59e5ca875b6d600c204a6dd	1	65406	player	uade	Protracker	0	78854	ec90f896	Death or Glory/bad2_cut.mod
91b09767f4bd5291ebda5f1b8dd2cb9f	1	51320	player	uade	Protracker	0	26038	ae5036fc	Doodlebug/03-dblevel2.mod
91cba0f5abdcb0866f3fdfccb7fb4a1f	1	7796	player	uade	Protracker	0	67042	391037d4	Castle Kingdoms/03-mutation.mod
91d1fcbeaf4e6df13df1f0f5d91fb73b	1	40911	player	uade	Protracker	0	88216	df5946f9	Big Red Adventure, The/blud.mod
91dd4c396c94f6e8f1dced6f82ddcaff	1	204941	player	uade	Protracker	0	49032	dbc74adc	Shanghai/SHANG_INGAME-2.MOD
91e70c77b7a302d0fab8299089e688c1	1	115321	player	uade	Noisetracker 1.x	0	127404	fe3af172	Operation Lemming/roll-out.mod
91ee1b8fd4024f52e0570f849f8a8b5c	1	25720	player	uade	Protracker	0	432652	e57bf02d	Slam Tilt/space4.mod
91ee1b8fd4024f52e0570f849f8a8b5c	10	61568	player
91ee1b8fd4024f52e0570f849f8a8b5c	11	7796	player
91ee1b8fd4024f52e0570f849f8a8b5c	2	44910	player
91ee1b8fd4024f52e0570f849f8a8b5c	3	112769	player
91ee1b8fd4024f52e0570f849f8a8b5c	4	38520	player
91ee1b8fd4024f52e0570f849f8a8b5c	5	64120	player
91ee1b8fd4024f52e0570f849f8a8b5c	6	51320	player
91ee1b8fd4024f52e0570f849f8a8b5c	7	12920	player
91ee1b8fd4024f52e0570f849f8a8b5c	8	32110	player
91ee1b8fd4024f52e0570f849f8a8b5c	9	32110	player
920aed0786e206a49b074d3c1f129701	1	0	nosound	uade	Protracker	0	99308	2f53fe26	Soccer Kid/10-skidsimeon.mod
920aed0786e206a49b074d3c1f129701	2	10368	player
920aed0786e206a49b074d3c1f129701	3	14869	player
920aed0786e206a49b074d3c1f129701	4	9082	player
920aed0786e206a49b074d3c1f129701	5	20596	player
920aed0786e206a49b074d3c1f129701	6	7473	player+silence
9212f9d31200648148061c3194104fd6	1	116586	player	uade	Protracker	0	44938	c1156d43	Cube-X/03-lev2.mod
9235abb1aea4c8487295b7d954b22b89	1	94201	player	uade	Protracker	0	156894	876c32cd	Wendetta 2175/rip/wendetta2175_07.mod
924cd9370a805675e4b617e68de053a5	1	37616	player	uade	Protracker	0	87028	75db9c03	Big Red Adventure, The/samp.mod
92569ed79c5be117282c66e7a7697523	1	151108	player	uade	Protracker	0	92124	7125e16c	Dylan Dog The Murders/cicci ricci.mod
9265fe69cf1c7135f75745472682a17a	1	121570	player	uade	Protracker	0	72082	e76f0757	Arcade Trivia Quiz/arctriv.mod
9265fe69cf1c7135f75745472682a17a	2	11654	player
9265fe69cf1c7135f75745472682a17a	3	10328	player
9265fe69cf1c7135f75745472682a17a	4	10629	player
9265fe69cf1c7135f75745472682a17a	5	3858	player
9265fe69cf1c7135f75745472682a17a	6	2551	player
9265fe69cf1c7135f75745472682a17a	7	11051	player
9265fe69cf1c7135f75745472682a17a	8	2592	player
9265fe69cf1c7135f75745472682a17a	9	1868	player
926de849983ad1fc0114136af73776d1	1	6811	player	uade	Noisetracker 1.x	0	20642	efaa81c9	Globdule/globjingle3.mod
9276ab0ee8868df46b2d7de21477faf3	1	38520	player	uade	Protracker	0	36106	e5fb80ca	S.T.U/STU_BOSSMONSTER-3.MOD
928d8010281296ec144981d873f3bf15	1	130693	player	uade	Protracker	0	45454	0d3cdee8	Time Runners 02/ATM01.mod
92973a5adf8910b64c83dfb11107692a	1	130693	player	uade	Startrekker (4ch)	0	190626	deea88b9	Catch'em/catch'em.mod
92c6551f01d13374a4b46b70e23723d6	1	121731	player	uade	Protracker compatible	0	47854	86e5ee19	CarVup/carvup-1.mod
92cbd314a485e71e0b21e385f41476e5	1	20596	player	uade	Protracker	0	45948	f386ebc6	Skeleton Krew/(loader)tune.mod
92d331f770f0ef13cffbd968f731ca41	1	32110	player	uade	Protracker compatible	0	49462	304d2880	Badlands/badingame3.mod
92d331f770f0ef13cffbd968f731ca41	2	28915	player
92fbd8fd09e9f66797c153e174b8fdb9	1	35968	player	uade	Protracker	0	29516	1676d53a	McDonald's Land/04-m.c.kids(bonustune).mod
92fcdd597f34c37cd03eb501b9f2951e	1	9082	player	uade	Protracker	0	50892	adc621cc	No second prize/03-jingle1(slow).mod
92ff6c6d007c22cf8068a1d767b485c5	1	184445	player	uade	Protracker compatible	0	134162	56dc77f6	Alfred Chicken/alfredendgame.mod
93048876a8d66dac04a27f12c654cb3c	1	115321	player	uade	Protracker	0	49444	0714cedd	Time Runners 02/ATM03.mod
9325b2f1677ffd02d408655c461c12f8	1	96130	player	uade	Protracker	0	209916	3080c9b8	Magical Book/intro.mod
932a53b0908fbad88f0e6b42f1e93328	1	46216	player	uade	Protracker	0	25430	92e120f4	Diabolik 03/eva's_death.mod
9344d68b3318506c312277076af658ef	1	20596	player	uade	Protracker	0	24904	51db07d4	Whizz/be2.mod
9373a10404dd50ee65092d5a1efef6f0	1	115321	player	uade	Protracker	0	26178	2240bab6	Diabolik 03/st2.mod
