3b0d31f90ba9b53d4519fbedcdec30be	1	178678	player	uade	Protracker compatible	0	246006	3b93d904	author/Jogeir Liljedahl/Inner Visions.mod
3b0d3ed702a150e0cba780bf1770aa5c	1	174705	player	ft2play	FastTracker v2.00	10	393930	15eddaeb	format/FastTracker II/Locator.xm
3b168d8ce83112d0e19cb874cdb29551	0	168968	player	libopenmpt	OpenMPT 1.31.03.00	16	850998	b4a3c077	format/FastTracker II/Wiff-Waff.xm
3b1b3f237a2889b4cc77a48fa5132210	1	200781	player	uade	OctaMED MMD1	0	232382	27223f00	format/OctaMED Professional 3.00 - 4.xx/Amiga Is Back 4 The Future.med
3b1b506eeb6066c04a8805285998a857	0	92011	player	uade	JamCracker	0	29066	55d5772d	format/JamCracker/Demo Song/Demo Song 3.jam
3b1bbe4eb87cd5334bb152f48b74ed79	1	245833	player	uade	OctaMED MMD0	0	80028	f104257c	format/MED 2.10 (MMD0)/Imaginary World.med
3b24bcbcbf9b913d330e3b6115e6101d	1	188844	player+silence	st23play	Scream Tracker 2.x	4	49354	daa58887	format/Scream Tracker 2/64Mix.stm
3b327f254915f7cfd534fe7459d96f64	1	70510	player	uade	AudioSculpture	0	14148	e381eacf	format/StarTrekker/Intro/Intro 5.mod
3b3bc8bca2782137ee5058f9729d3321	0	273312	player	libopenmpt	Generic ProTracker or compatible	4	109524	5a0bc994	packed/Packed/Xpk/Sqsh/Show Theme.mod
3b4720d8929e3552c01cd9cafae49f38	0	168972	player	uade	DIGI Booster V1.6	0	271256	3ae4773b	format/DigiBooster 1.x/Synthetic II.digi
3b49e56ec9c1986a91e491946229b8f0	0	8439	player	uade	Sonix Music Driver	0	468	b20090db	format/IFF-SMUS/Zueri Demo/Zueri Demo - Hans.smus
3b49f071fdb121383a580ee4d74d9b7a	1	134691	player	uade	P50A - P60A - P61A	0	100284	f34122db	format/The Player 6.0A/Evils Doom/Evils Doom - The End.p60a
3b4cdd735088d08772f08df4b604d6a7	1	26886	player	uade	OctaMED MMD1	0	95694	a3e990e4	format/OctaMED Professional 3.00 - 4.xx/Skidmarks/Skidmarks Music.med
3b527ef62d26e1eac44b1113a0bc3ae7	0	334830	player	uade	AHX v2	0	8961	e696cde5	format/AHX 2.x/Divine Cascade.ahx
3b53624f86d7aaaa0efcc78ec53d1cc1	0	207051	player	libopenmpt	Generic ProTracker or compatible	4	40036	208e71e6	packed/Packed/PowerPacker/Digital Culture.mod
3b54b603d07c93251c8a7c9673cb443d	1	154613	player+silence	it2play	Impulse Tracker 2.14	7	204407	a76c350a	format/Impulse Tracker/Kahlua Song.it
3b5852126178cca27058d2916da38edc	0	80255	loop	uade	AHX v2	0	1935	628b0fd3	format/AHX 2.x/Lords Of Sonics.ahx
3b59a7cbe0141aae3ad4ab9ee39d7506	1	209402	player	uade	Protracker	0	113276	9fece2b5	format/ProTracker/Tune To Fx-Dmx 2.6.mod
3b62db80e84a1229d6dd3077bfc3c62c	1	92011	player	st23play	Scream Tracker 2.x	4	51328	b8080975	format/Scream Tracker 2/Delta.stm
3b6456937f759915c89aa5564f535ae4	1	180322	player+silence	ft2play	FastTracker v2.00	28	925703	ef3c63e7	format/FastTracker II/Around The Corner.xm
3b6544b9cba44115077792c3e459a08a	1	138014	player	ft2play	Fasttracker	8	223084	123a2a2b	format/FastTracker/Post Mortem (v2.691).mod
3b671b5668dfdd9f70446bcb0f4aa993	0	173361	player+volume	uade	Sonix Music Driver	0	5042	66ca8843	format/IFF-SMUS/Nutcracker/Nutcracker - Arab.smus
3b673daa06d386d4b264095c535103e9	1	291482	silence	uade	OctaMED MMD1	0	935172	e9db0ecd	format/OctaMED Professional 3.00 - 4.xx/Happy Bubbles.med
3b673daa06d386d4b264095c535103e9	2	0	nosound
3b6e3a41f5f37cf5693f4abb0e81b412	1	37263	player+silence	ft2play	Fasttracker	4	48230	7a63deb2	format/FastTracker/Drowning Damage.mod
3b786f0dc5fd0155522a256d3f334659	0	275204	player+silence	uade	ArtOfNoise (8ch)	0	202856	a5004444	format/Art Of Noise 8 voices/Scrambled Mind.aon8
3b7b7777faeb6f79d8270d90d381b3d8	1	61568	player	uade	Noise Packer 1.0 - 2.0	0	50902	cc628b5f	format/NoisePacker 2/Blastar/Blastar - Ingame 02.np2
3b7e9aca1ebe7988e1dc46c716d3dd83	1	71816	player	uade	P40A - P40B - P41A	0	77236	b1c762c2	format/The Player 4.1A/Qwak/Qwak - Ingame 04.p41a
3b7eff208c67a535cd629b0a61d0236b	1	3958	player	uade	Soundtracker II (15 instr.)	0	13144	0f055101	format/DOC SoundTracker IX/Load.mod
3b81f0d20dfc1c392cdea439da9d7421	1	153721	player	uade	Soundtracker II (15 instr.)	0	123982	3d8ce74e	format/Master SoundTracker 1.0/Quitting Image.mod
3b8425f6a60978a094063e9d3547ad8c	1	187097	player+silence	ft2play	Fasttracker	8	271382	d19a9e31	format/FastTracker/Alone.mod
3b8a618e5fa9db37e14751ac93ad07f2	0	319961	player	libdigibooster3	DigiBooster Pro 2.15	8	3120246	3976ece5	format/DigiBooster Pro 2.x/Free (Full Vocals).dbm
3b8c5b445879c896418d98112dee5f28	0	61508	player	uade	ArtOfNoise (4ch)	0	20865	a5ffabe4	format/Art Of Noise/Arts Of Axys.aon
3b8d291f2a93475399aeaeb235e76488	0	18076	player+silence	uade	AHX v2	0	1502	d11881c9	format/AHX 2.x/KD 4 - Inside Reprise.ahx
3b8dc858e7d574ee9e92e38b53c1d3b6	1	223207	player	uade	Soundtracker II (15 instr.)	0	94738	17aa7611	format/DOC SoundTracker IX/Oxigin.mod
3b90229635d73c528c1f3d8c023c4631	0	81798	player	libopenmpt	Generic ProTracker or compatible	4	53232	7cf29ef8	packed/Packed/Xpk/Sqsh/Kane Mania.mod
3b90229635d73c528c1f3d8c023c4631	1	6390	player
3b90229635d73c528c1f3d8c023c4631	2	40899	player
3b90229635d73c528c1f3d8c023c4631	3	38342	player
3b90229635d73c528c1f3d8c023c4631	4	14403	player+silence
3b90229635d73c528c1f3d8c023c4631	5	24750	player+silence
3b913db07d261c26f0e68afcf8685ec9	1	148198	player+silence	uade	OctaMED MMD0	0	184536	9b186bc8	format/MED 2.10 (MMD0)/Dem0n Head R0b0t.med
3b915106e7217a3559709895f172d4bb	0	303523	player	libdigibooster3	DigiBooster Pro 2.21	6	1737256	6ca4c0bb	format/DigiBooster Pro 2.x/Supertonyk.dbm
3b92e4844814ff71866e2d7417152e78	1	52385	player	uade	Noise Runner	0	74874	d08536e6	format/NoiseRunner/Jesterday.nru
3b949e80747f40f78f2f6fe4d0c5b3aa	1	174779	player	uade	MED4 (4ch)	0	129927	b9f906c7	format/MED 2.10 (MED4)/Modules/Asprin Head.med
3b95230ae2578be802215f39d8ce5e89	1	150244	player	uade	OctaMED MMD0	0	72628	d73e27fc	format/MED 2.10 (MMD0)/JJ Song.med
3b954abd5762a83cea3c61d03157c258	1	308025	player	uade	Hippel-COSO	0	60656	e3c4ca9f	format/Hippel COSO/Amberstar/Amberstar - 16.hipc
3b97b933cb496c282864b130760738a3	0	161618	player	uade	SoundFX	0	73448	b3c35f14	format/SoundFX 1.x/Venus/Venus 2 - End.sfx
3b989740ab7a86eed97853ee252ea83f	1	229337	player+silence	uade	OctaMED MMD1	0	270804	bfee31ef	format/OctaMED Professional 3.00 - 4.xx/Moskitos.med
3b989740ab7a86eed97853ee252ea83f	2	0	nosound
3b9bdfcf133a6b7c61935650c94f3097	1	91308	player	uade	Noise Packer 3.0	0	43062	cff821a8	format/NoisePacker 3/Wonderdog/Wonderdog - Game Complete.np3
3ba08b9f2ef9cfe7fae240f11e056af4	1	198511	player	uade	OctaMED MMD1	0	203372	9f7e4777	format/OctaMED Professional 3.00 - 4.xx/Rage.med
3ba701fc1b6e1847b9737769b11bcf7b	0	214719	player	libopenmpt	Generic ProTracker or compatible	4	100596	a6024bd1	packed/Packed/Xpk/Sqsh/Lost In Time.mod
3ba7cc22da137eb7cae75d6be64c84c2	1	281641	player	uade	Protracker	0	115518	c7e415ef	format/ProTracker/Amapola.mod
3ba9bc8342fbbb6544d0863c843e10b2	0	86345	player	uade	AHX v2	0	4914	f385d68b	format/AHX 2.x/Two Arms.ahx
3bb2c1e80274b308c87a233d9c5fda19	1	169093	player	uade	Soundtracker II (15 instr.)	0	137768	17ba70ae	format/Master SoundTracker 1.0/Phase.mod
3bb3c75623f5b9efa968f930d090e013	0	88454	player	uade	AHX v2	0	2278	7a799e4a	format/AHX 2.x/Alert Mode.ahx
3bb77d24c0662d30203446c6c5df2103	0	114314	player	libopenmpt	MultiTracker 1.0	11	157761	53906c9b	format/MultiTracker/Moving In The Night.mtm
3bb85989045ae72fff832eb69d6be4d4	0	105655	player	uade	FutureComposer 1.3	0	10000	e9337ebe	format/Future Composer 1.0 - 1.3/Thr Demo Disk 15.fc
3bbc2e7a185147f9a332c0bcf53060ea	1	52446	player	uade	Protracker	0	2348	6482a182	author/Lizardking/Running Lamer.mod
3bbe66dc4992086bf215a68648cc52f7	0	114085	player+silence	libopenmpt	OpenMPT 1.29.14.00	6	502256	07d549d6	format/FastTracker II/Flying Amoeba.xm
3bbf4a0b77e36018b24f09a5661aad6a	0	333785	player	uade	Oktalyzer	0	130580	7acaef69	format/Oktalyzer/Freestyle.okt
3bc0a3a4578b1d16d7fe044efe52d37b	0	99691	player	libopenmpt	Generic ProTracker or compatible	4	45052	6534ab31	packed/Packed/Xpk/Sqsh/Hidden Girl.mod
3bc10b736e46e8b6323fb12c0681097b	1	235628	player	ft2play	Fasttracker	6	191172	bfa1318e	format/FastTracker/Robotron 1.mod
3bc2dd6252d2dd29e4f662ff806da02c	0	140800	player	uade	Digital Sound Studio	0	75902	ade37160	format/Digital Sound Studio/Trouble Ride.dss
3bc728b87c1bc804b8730ed26ae80fbc	0	225073	player+silence	uade	SoundFX	0	119256	9f249f27	format/SoundFX 1.x/Ghost And Bishos.sfx
3bca4ed4298784379a13b22b9a0d7997	0	103445	player+silence	uade	SoundFX	0	58812	2398bb28	format/SoundFX 1.x/Out Of Disco.sfx
3bce6f1a64cde77a4f11d34bdac59dd0	0	96030	player	uade	ArtOfNoise (4ch)	0	20054	a5025145	format/Art Of Noise/Revolution/Revolution-0040.aon
3bcf1fad06759d249c72bb1c0ce9d39b	0	237755	player	uade	Ultimate-Soundtracker or compatible	0	69440	8e6496b6	format/Ultimate SoundTracker 1.0 - 1.21/N.S - Beat.mod
3bd02e5ec836c986fb67c7ff0541dbf2	1	154745	player	st23play	Scream Tracker 2.x	4	88465	8d2b3b2d	format/Scream Tracker 2/Clr.stm
3bd41741a5f74a04262578879a251171	1	266329	player	uade	OctaMED MMD1	0	274976	8d4cd8b5	format/OctaMED Professional 3.00 - 4.xx/Oceans Of Groove (Remix).med
3bd48967480b40301a015acdfd35f5fd	1	160801	player+silence	ft2play	Fasttracker	8	197480	31b103ac	format/FastTracker/Gold Star.mod
3bd4e2b075d8a579cf9d43d3502cbd7a	1	586732	player	uade	OctaMED MMD1	0	396358	ee77d482	format/OctaMED Professional 3.00 - 4.xx/The Dawn Of New Horizons, New Frontiers.med
3bd8252528fc51b7744f2771f7b766c3	0	377255	silence	uade	ArtOfNoise (4ch)	0	423708	0d62f6ba	format/Art Of Noise/Catharina.aon
3bd82d506ed3304b12d8224e4fa93a38	0	241121	player+silence	libdigibooster3	DigiBooster Pro 2.20	14	3392683	4ba6641b	format/DigiBooster Pro 2.x/Gift (Gush 2).dbm
3bd82d506ed3304b12d8224e4fa93a38	1	177733	player
3bd82d506ed3304b12d8224e4fa93a38	2	172730	player
3bdac15d174a79e90262e1f1b296a493	1	238408	player+silence	uade	OctaMED MMD0	0	188992	e34733b7	format/MED 2.10 (MMD0)/It's Fantastik.med
3bdb2cbe4d1684144ec3c793ebc2ea04	1	161397	player	uade	P40A - P40B - P41A	0	55180	03d8a0ed	format/The Player 4.1A/Dungeon Master II/Dungeon Master II - 9.p41a
3be35198385252d6d61e8b08b5916504	0	80758	player	uade	AHX v2	0	3189	73ad7f55	format/AHX 2.x/Nothing To Fear.ahx
3bebd0128a7dcc0e4c6062baebcc196c	0	222624	player	uade	SoundMon 2.0	0	29074	45166df0	format/SoundMon 1.1/Frontier Synth.bp
3bf092363bdb23b6cf92a3b2f491ff6c	1	62231	player	uade	Protracker	0	127182	f703e620	format/ProTracker/Sauenerflauogsiermjasauene.mod
3bf113de2b3c8fb5cbe909eb6ed1b94c	1	211586	player+silence	it2play	Impulse Tracker 2.14+	15	96617	0299c989	format/Impulse Tracker/For The Things We Hate.it
3bf35439778961c3dea3909467c385c3	0	88227	player+silence	libopenmpt	ModPlug Tracker 1.09 - 1.16	2	16187461	79918f34	format/Epic Games UMX/Mobile Forces/Mobile Forces - Ambient 01.umx
3bf35439778961c3dea3909467c385c3	0	88227	player+silence	libopenmpt	ModPlug Tracker 1.09 - 1.16	2	16187461	79918f34	format/Unreal Music File/Mobile Forces/Mobile Forces - Ambient01.umx
3bf381fb7c5a368b791ec1ded366bdeb	1	225155	player	ft2play	Fasttracker	16	694162	662fb351	format/OpenMPT MOD/Open The Eyes.mod
3bf55408dc979b690004bdd1e62ac484	0	92022	player	libopenmpt	Generic ProTracker or compatible	4	15548	e056596c	packed/Packed/Xpk/Sqsh/It's Friendchip.mod
3bf66d305145ab8893f645f91c50321a	0	57514	player	libopenmpt	OpenMPT 1.29.15.00	2	129495	1b7713a7	format/FastTracker II/Fallen Soldier.xm
3bfa31f7f3b7979ad2ee466c344b8b65	0	153371	player	libopenmpt	Epic MegaGames MASI (New Version)	4	178082	299ca79d	format/Epic MegaGames MASI/Epic Pinball/Epic Pinball - Song 3 - Excalibur.psm
3c00739446feb80bef1bbe6eaa3fc12f	1	215149	player	uade	Soundtracker II (15 instr.)	0	53104	e94f613e	format/DOC SoundTracker II/Einstein - C5.mod
3c01f585f7661de2d1dcf5986ca2c0ce	1	217741	player	uade	Soundtracker II (15 instr.)	0	102912	57964a17	format/DOC SoundTracker IX/Ig.mod
3c0378cc26342b063a17aea6c38bf5dc	1	191982	player+silence	uade	Protracker	0	159038	da3c6820	format/ProTracker/Basic Instinct.mod
3c0756271bb07a2905aed85f2465b1c0	0	193021	player+volume	libopenmpt	Generic ProTracker or compatible	4	279408	8e5c4d80	packed/Packed/Xpk/Sqsh/Steroids.mod
3c08db7a5482893612177b70b5147509	1	31306	player	uade	P50A - P60A - P61A	0	246098	c9449227	format/The Player 6.1A/Gudule.p61a
3c0a07f03f601df302babc12e0cf1cf0	1	227580	player+volume	uade	Protracker	0	599380	88a1b78c	format/ProTracker/Overload (Virtua Point Zero).mod
3c0e1f24842511e1fca658371bfd94a0	0	68159	player	libopenmpt	Epic MegaGames MASI (New Version)	8	116964	249e0b68	format/Epic MegaGames MASI/Jazz Jackrabbit/Jazz Jackrabbit - End Song - End.psm
3c10f6e3500ff7024c4227353552b3a9	1	69345	player	uade	OctaMED MMD0	0	9108	e59855e8	format/MED 2.10 (MMD0)/Apocalypse '99 Invitation.med
3c15430ecf1588803003e254d0e19975	1	184505	player+silence	it2play	Impulse Tracker 2.14+	17	275488	66eb1f25	format/Impulse Tracker/Unexpected Feelings.it
3c15430ecf1588803003e254d0e19975	2	14990	player
3c1f101b3a2d9f0eb3fe90eb3b9ccf8b	1	173154	player+silence	it2play	Impulse Tracker 2.15	39	277397	9e5bd6f5	format/Impulse Tracker/Lassi I Love You.it
3c1fd61f62d8746ce809d8c06ca5e868	1	171326	player	ft2play	MOD Plugin packed	32	1611485	32481f9f	packed/Packed/MOD Plugin/015.xm
3c206de6613525d01c5a5ab4d53f0f90	1	200359	player	uade	OctaMED MMD1	0	102400	592bdcba	format/OctaMED Professional 3.00 - 4.xx/Don't Give Up.med
3c25556bbba095f38ddd3e723dc18b5f	0	158613	player+volume	libopenmpt	MultiTracker 1.0	8	136438	88285e16	format/MultiTracker/Darkness Holds Me.mtm
3c27da4edb8cae194cde8a237b7ae3ce	1	194963	player+silence	uade	Soundtracker II (15 instr.)	0	60760	621c8870	format/Master SoundTracker 1.0/Popcorn (The Wiz).mod
3c306e6b798a7d81843c63fd48dc9c62	1	295667	player	st3play	Scream Tracker 3.01 (SB)	8	423104	b4af5bff	format/Scream Tracker 3/7 Seconds.s3m
3c310c125ee24c0cf359c1f7550393e0	0	157438	player	uade	Mugician	0	90323	c6f95902	format/Digital Mugician/Hoi/Hoi - Level 1.dmu
3c310c125ee24c0cf359c1f7550393e0	1	3838	player
3c310c125ee24c0cf359c1f7550393e0	2	5843	player+silence
3c3cd56f8f68aa16e6abb69f32a78277	0	347069	player+silence	libopenmpt	Digital Tracker	4	287242	389077fc	format/Digital Tracker/Music Concept.dtm
3c3d0235eec99d13d5daf2529194c48b	1	128197	player+volume	uade	OctaMED MMD3	0	712848	44fedc0e	format/OctaMED Soundstudio/Insert The Bloody Cd.med
3c3f3b7b478c5fa84aa71f2576ee2655	0	76685	player	libopenmpt	OpenMPT 1.30.08.00	4	4075	8fef312a	format/Impulse Tracker/Funkeh.it
3c422e67a831b6895884829e83357f81	0	262595	player	libopenmpt	ASYLUM Music Format	8	143584	b63a63eb	format/Asylum/Crusader - No Remorse/Crusader - No Remorse - Misc4.amf
3c4506c35ca19f3ede6bf14d4298a685	1	229697	player+silence	ft2play	Fasttracker	8	521906	eadbd8aa	format/Scream Tracker 3 MOD/Orange.mod
3c45f8b4bd398dfe8035192137b18e06	1	219696	player+silence	it2play	Impulse Tracker 2.13	24	597760	8e3529ba	format/Impulse Tracker/Alone (Mickrip).it
3c461f3cebf302fd3306510d5ed8fd3a	1	376466	player	uade	Soundtracker II (15 instr.)	0	114154	4950728b	format/Master SoundTracker 1.0/Noise 1989.mod
3c46bfa886f1b3ad681715b71cc32e88	0	235315	player+silence	libdigibooster3	DigiBooster Pro 2.17	14	681581	ef6fae29	format/DigiBooster Pro 2.x/X-It.dbm
3c488a6d3bbdf6fc95f428b4188eb0a2	1	196168	player+silence	uade	Protracker	0	220190	cba92505	author/Jeroen Tel/Wild On Time.mod
3c4a9af49c34e215d1531530213604d2	1	69224	player	uade	P40A - P40B - P41A	0	21018	34c332e3	format/The Player 4.1A/Base Jumpers/Base Jumpers - Levlfill.p41a
3c4b06b6e8d8a8188bb8f2ec416c4359	0	17860	player+silence	libopenmpt	Generic ProTracker or compatible	4	21052	71303274	packed/Packed/Xpk/Sqsh/Internat 0nale.mod
3c4d152356de4311855a89dd5a81af4b	0	132421	player	uade	Sonix Music Driver	0	2610	959171b5	format/IFF-SMUS/Unnamed/My Tune 2_/My Tune 2_.smus
3c4d5544d6ed3f36d2a1af4bc7d6e2e3	0	74419	loop	uade	AHX v2	0	3718	b2488910	format/AHX 1.x/Breath.ahx
3c4d7117e2e2fe6542e07a71c5b7d7bd	0	138328	player	uade	ArtOfNoise (4ch)	0	174764	525286e4	format/Art Of Noise/New Ideas/Idea Am 9.4.96.aon
3c534fbf56b844803385e61d23e28849	0	130572	player	uade	TFMX Pro	0	7688	347edbb7	format/TFMX Professional/Nestle/mdat.Nestle - Song File
3c534fbf56b844803385e61d23e28849	1	130572	player
3c534fbf56b844803385e61d23e28849	2	92172	player
3c534fbf56b844803385e61d23e28849	3	7696	player
3c551ea785271565486b113958320c1b	1	119584	player+silence	uade	Protracker	0	292412	7fc21dc1	party/SouthSealand95/Grouls.mod
3c58abaa7d77be576142063b57d91e0a	0	262350	player	libopenmpt	MultiTracker 1.0	6	29219	54328ee6	format/MultiTracker/Alarm.mtm
3c5b5b7802e27c6058877eaca1d5d489	1	271493	player	uade	Soundtracker II (15 instr.)	0	112226	a6eb0c37	format/Master SoundTracker 1.0/Oestersund-89.mod
3c5ced11216bd6b125f1ed0d93c5957a	1	223066	player+silence	ft2play	FastTracker v2.00	12	382697	16a69aa9	format/FastTracker II/Cyborgmania.xm
3c60adbec3a1fc8b43da8dfe33acc771	1	256985	player	uade	Protracker	0	630066	d344351a	party/SouthSealand95/Monoliner - Hard.mod
3c660fdcd90bd8fcc2a87e15cc889c7b	0	201384	player+silence	libopenmpt	MO3 v5	4	81847	40fc77f4	format/MO3/3D Demo Tune.mo3
3c68141ee6b8cb26d5489a492855bc91	1	277521	player	uade	OctaMED MMD1	0	75836	cbbc8bed	format/OctaMED Professional 3.00 - 4.xx/Summer Run.med
3c6db7a43418ec2cbe2b6bfd3196e34e	1	445525	player+silence	uade	OctaMED MMD1	0	122754	13e453ed	format/OctaMED Professional 3.00 - 4.xx/Realtime Clubmix.med
3c6e7930f681e3ddd5ab87feefb81e75	1	660297	player	uade	OctaMED MMD1	0	483778	2db11e61	format/OctaMED Professional 3.00 - 4.xx/Hardcore Chaos.med
3c6f5948c991d71e25f41c27bc00d916	1	58779	player+silence	uade	OctaMED MMD0	0	107284	7a89484e	format/MED 2.10 (MMD0)/Krieg/Krieg - Beginn.med
3c7141c2491693d5bc84e23ee77aae94	1	99968	player	uade	P40A - P40B - P41A	0	50376	2cb01d2f	format/The Player 4.1A/All Terrain Racing/All Terrain Racing - Ingame 6.p41a
3c7217596d9f6529e92948ef7ceb19c5	0	312425	player	libxmp	Eureka Packer	4	214362	984ada50	format/Eureka Packer/Enigma Year.eureka
3c739f849db11bca27b4d9e617a14ac8	0	162754	player	libopenmpt	Epic MegaGames MASI (Old Version)	4	140052	975e9b9b	format/Epic MegaGames MASI 16/Epic Pinball/Epic Pinball - Song 6 - Jungle Pinball.psm
3c758e66318a1d0bbf713435d9e8825b	1	85481	player	uade	OctaMED MMD0	0	66670	69bffb58	format/MED 2.10 (MMD0)/Vertigo.med
3c7620808fba37f2626a26fe295a31df	0	79543	player	libopenmpt	ModPlug Tracker 1.09 - 1.16	12	271465	0601699d	format/Impulse Tracker/Super Street Fighter/Super Street Fighter - Guile's Theme - 3rd Edition.it
3c782fa3a362f32a5abeaa31bb57deb8	1	243341	player	uade	Protracker compatible	0	154920	5fa2b825	format/NoiseTracker/Caroline.mod
3c86ae3b45534fd41703a041e76b68bb	1	120739	player+silence	ft2play	Fasttracker	6	189738	9c61e0ae	format/FastTracker/Vanguard.mod
3c87bdf4601a65653e43c02a46b9140a	0	112809	player	uade	AHX v2	0	1926	25ac2d15	format/AHX 2.x/Tribute.ahx
3c8973ed27836697a26f550c89b3f9a0	1	191678	player+silence	it2play	Impulse Tracker 2.14+	18	322918	e292266a	format/Impulse Tracker/By Combo Style.it
3c89a19e0db60261a8c7044783e22982	0	438332	player+silence	libdigibooster3	DigiBooster Pro 2.21	18	4169806	d96415cb	format/DigiBooster Pro 2.x/Your Destiny/Your Destiny Part 2 - Das Ritual.dbm
3c8b6224223c79b35ecbb415c43f706d	1	987854	player	uade	HeatSeeker mc1.0	0	109956	a19a18d3	format/Heatseeker mc1.0/4th Dimension #6 - Icicle Beat.hmc
3c8dfe0c5c1ccc69075cadbbcac094aa	1	127989	player	ft2play	Fasttracker	8	74118	60d560fe	format/Scream Tracker 3 MOD/Concentricity.mod
3c8eec52b51db715bd018c3abe873a49	0	177348	player+silence	libopenmpt	Composer 669	8	78688	1b251b74	format/Composer 669/Metal Transfer.669
3c900752e64cf61e1470e33961b62123	1	107645	player	uade	Soundtracker II (15 instr.)	0	51020	409ac9df	format/DOC SoundTracker II/Tim Demo.mod
3c977904672ea7de953704c8f10037a9	1	169535	player	uade	OctaMED MMD2	0	156862	e5b84a06	format/OctaMED Professional 5.00 - 6.xx/Maiga Ahima (Remix).med
3c977904672ea7de953704c8f10037a9	2	226409	player+silence
3c9cb848faa85d6e4dfba6aee9c6f0ab	0	143845	player	libopenmpt	Galaxy Sound System (new version)	16	257044	48d4f4ca	format/Galaxy Music System 5.0/Jazz Jackrabbit 2/Jazz Jackrabbit 2 - Castle.j2b
3c9ff4e3016a23791c0257e14b850063	1	262473	player+silence	ft2play	Fasttracker	12	652454	78ddd7f0	format/FastTracker/Shooting Star II.mod
3ca09ebdc753b77ef39c2f68feb99837	1	213883	player	uade	Protracker	0	188374	a6c4563e	format/ProTracker/Terrestial Truth.mod
3ca1326dd59f1a6b33f589f504ef6163	1	182355	player	uade	OctaMED MMD1	0	721908	d6f3decf	format/OctaMED Professional 3.00 - 4.xx/Inspiration - Cutre Mix.med
3ca32c63c2003b45270d56a96c7012aa	0	38460	player	uade	AHX v2	0	3007	669b410c	format/AHX 2.x/Ohb Day 23.ahx
3ca5dc894de53f6df1ca7df021fc5f05	0	62023	loop	uade	FredMonitor	0	8834	86b49158	format/Fred Editor (Final)/Moods.frd
3cb0498314a7760125e220b7c0d4d60b	1	80517	player	uade	P50A - P60A - P61A	0	77612	957296e1	format/The Player 6.0A/Evils Doom/Evils Doom - Lost Life.p60a
3cb2ecc9263a96fcaf167f3c35c80958	1	227125	player	uade	OctaMED MMD1	0	269556	8acc7da4	format/OctaMED Professional 3.00 - 4.xx/Jadish.med
3cb3537f97cd692dc18c8f7e9162b4ac	0	58916	player	uade	ArtOfNoise (4ch)	0	11592	413f0d53	format/Art Of Noise/Revolution/Revolution-0012.aon
3cb4f6bb537f735f53be09a29937c5c7	1	255498	player	uade	OctaMED MMD0	0	62878	62233e00	format/MED 2.10 (MMD0)/If In Venus.med
3cbb57b38bfcd5342a43bae47c451174	0	204193	player+silence	libopenmpt	MultiTracker 1.0	4	911500	23bcf35c	format/MultiTracker/Go West v1.02.mtm
3cbe9a89694d213c2faf6d56048126a3	1	85705	player+silence	ft2play	MilkyTracker	8	6776	8541b1cf	format/FastTracker II/Java Guru.xm
3cbfda0e86c2e48f357fd015c632f870	1	371904	player	uade	OctaMED MMD0	0	90996	5eafaa32	format/MED 2.10 (MMD0)/Reality.med
3cc1d4ba7db211b4dee964efcd0c9e06	0	78033	silence	uade	AHX v2	0	3730	546481c5	format/AHX 2.x/Sesam.ahx
3cc1ff38680b14b8241a066b4cdcff5b	1	85923	player	uade	OctaMED MMD0	0	61736	f53cb773	format/MED 2.10 (MMD0)/Drache.med
3ccc8f7cc936f9534b45e96c08502e17	1	176769	player	uade	ProRunner 1.0	0	24784	3e6c1a6a	format/ProRunner 1/Ambrosia - Miracle Chip 1/Ambrosia - Miracle Chip 1 - Inside.pr1
3ccfbc3a28433dc0a9b9a7a377ea3dcd	0	232651	player	uade	Oktalyzer	0	42630	36c254f9	format/Oktalyzer/Necronom/Necronom 6.okt
3cd01bcefed56cc231eb6976c977a10e	0	284896	player	libdigibooster3	DigiBooster Pro 2.18	8	107687	9b275a39	format/DigiBooster Pro 2.x/Name 1.dbm
3cd384b96764f6120457905c04c154fd	0	188464	player+silence	libopenmpt	Generic ProTracker or compatible	4	91072	d8db2f6e	packed/Packed/Xpk/Sqsh/Delight.mod
3cd9e4a979d41d5c1c3e0c3bb977386a	1	3958	player	uade	Soundtracker II (15 instr.)	0	72590	77c7ca45	format/Master SoundTracker 1.0/Cabal/Cabal - Perdu.mod
3cdafb4037cbdae7a61cd2507f594532	0	256061	player	uade	ArtOfNoise (4ch)	0	574492	cfeb6823	format/Art Of Noise/New Ideas/New Idea 27 Mar 96.aon
3cdb7f47798e96d9713b25908c276668	0	230531	player+silence	uade	AHX v2	0	9412	d5e6bb8e	format/AHX 2.x/Delight (Vibes).ahx
3ce1015bef48b85845691c02aa81bff2	1	30824	player	uade	Protracker	0	7466	9a39a862	format/ProTracker/Tarkus Team.Crack05.mod
3ce24fcd8cf88380914a23b7495a8ef6	0	96151	player	uade	AHX v2	0	4079	3809c659	format/AHX 2.x/Can-o-Spam.ahx
3ce884cd983fd13f5dd86f7bf3dd0ead	1	144497	player	uade	P50A - P60A - P61A	0	62736	77066507	format/The Player 6.1A/The Strangers/The Strangers - Level 10.p61a
3cea9d54266c80edb3f14d3b9b0617cb	1	212758	player	uade	Protracker	0	227650	bc317203	format/ProTracker/Don't Wanna Fall.mod
